POSX;POSY;POSZ;POSA;V10;V20;V13;V23
7644;8550;4000;125;588;460;447;582
7644;8550;4000;125;588;461;447;581
7644;8550;4000;125;589;459;451;574
7644;8550;4000;125;592;459;447;581
7644;8550;4000;125;588;460;446;577
7644;8550;4000;125;588;459;446;579
7644;8550;4000;125;589;460;447;580
7644;8550;4000;125;589;459;448;581
7644;8550;4000;125;589;459;447;581
7644;8550;4000;125;588;459;445;581
7644;8550;4000;125;588;458;450;581
7644;8550;4000;125;591;461;447;581
7644;8550;4000;125;588;459;447;580
7644;8550;4000;125;589;459;446;583
7644;8550;4000;125;581;455;446;582
7644;8550;4000;125;583;459;446;582
7644;8550;4000;125;590;457;448;582
7644;8550;4000;125;588;461;446;581
7644;8550;4000;125;589;454;447;582
7644;8550;4000;125;588;467;447;580
7644;8550;4000;125;591;460;447;582
7644;8550;4000;125;588;459;448;580
7644;8550;4000;125;589;451;449;582
7644;8550;4000;125;590;459;451;580
7644;8550;4000;125;593;458;447;580
7644;8550;4000;125;589;460;447;583
7644;8550;4000;125;581;459;447;581
7644;8550;4000;125;590;458;444;577
7644;8550;4000;125;593;460;448;581
7644;8550;4000;125;588;459;444;581
7644;8550;4000;125;588;459;445;581
7644;8550;4000;125;589;462;446;582
7644;8550;4000;125;588;457;446;581
7644;8550;4000;125;588;459;446;582
7644;8550;4000;125;588;460;443;581
7644;8550;4000;125;583;456;447;577
7644;8550;4000;125;593;459;446;581
7644;8550;4000;125;580;458;446;581
7644;8550;4000;125;589;460;451;581
7644;8550;4000;125;588;457;446;581
7644;8550;4000;125;589;458;446;581
7644;8550;4000;125;588;459;447;581
8736;8550;4000;125;587;458;448;583
8736;8550;4000;125;586;457;449;583
8736;8550;4000;125;588;458;446;583
8736;8550;4000;125;586;458;449;583
8736;8550;4000;125;589;458;448;583
8736;8550;4000;125;584;456;449;581
8736;8550;4000;125;586;458;449;583
8736;8550;4000;125;588;453;441;577
8736;8550;4000;125;586;456;449;582
8736;8550;4000;125;586;457;446;584
8736;8550;4000;125;584;458;448;588
8736;8550;4000;125;584;457;449;583
8736;8550;4000;125;584;458;448;583
8736;8550;4000;125;586;458;448;583
8736;8550;4000;125;588;458;451;583
8736;8550;4000;125;589;458;450;583
8736;8550;4000;125;591;458;447;582
8736;8550;4000;125;587;459;449;579
8736;8550;4000;125;590;458;448;583
8736;8550;4000;125;587;457;452;584
8736;8550;4000;125;587;459;448;582
8736;8550;4000;125;579;458;449;582
8736;8550;4000;125;587;457;449;584
8736;8550;4000;125;586;457;448;580
8736;8550;4000;125;585;457;448;582
8736;8550;4000;125;587;458;448;583
8736;8550;4000;125;587;457;448;583
8736;8550;4000;125;584;458;448;583
8736;8550;4000;125;586;457;449;583
8736;8550;4000;125;585;458;451;584
8736;8550;4000;125;586;459;448;585
8736;8550;4000;125;587;458;454;582
8736;8550;4000;125;587;458;448;583
8736;8550;4000;125;593;460;451;582
8736;8550;4000;125;587;456;449;583
8736;8550;4000;125;588;458;447;582
8736;8550;4000;125;590;457;450;578
8736;8550;4000;125;591;457;450;581
8736;8550;4000;125;588;458;448;583
8736;8550;4000;125;586;458;448;578
8736;8550;4000;125;587;463;447;583
8736;8550;4000;125;585;457;453;583
8736;8550;4000;125;586;458;448;583
8736;8550;4000;125;586;464;451;580
8736;8550;4000;125;577;454;448;581
8736;8550;4000;125;587;457;452;585
8736;8550;4000;125;587;458;447;582
8736;8550;4000;125;588;458;449;582
8736;8550;4000;125;586;457;449;584
8736;8550;4000;125;588;457;447;581
9828;8550;4000;125;586;456;449;577
9828;8550;4000;125;590;456;453;584
9828;8550;4000;125;585;456;448;584
9828;8550;4000;125;585;457;451;586
9828;8550;4000;125;585;456;449;584
9828;8550;4000;125;584;449;456;583
9828;8550;4000;125;586;457;449;587
9828;8550;4000;125;586;461;448;584
9828;8550;4000;125;585;456;449;584
9828;8550;4000;125;585;455;447;584
9828;8550;4000;125;586;457;451;582
9828;8550;4000;125;586;458;448;579
9828;8550;4000;125;591;458;449;589
9828;8550;4000;125;586;458;449;585
9828;8550;4000;125;586;457;449;583
9828;8550;4000;125;586;456;449;585
9828;8550;4000;125;585;458;449;587
9828;8550;4000;125;586;456;448;582
9828;8550;4000;125;588;456;453;584
9828;8550;4000;125;585;455;444;584
9828;8550;4000;125;585;456;451;578
9828;8550;4000;125;586;458;453;585
9828;8550;4000;125;586;457;449;584
9828;8550;4000;125;581;458;449;582
9828;8550;4000;125;585;457;450;583
9828;8550;4000;125;586;456;448;584
9828;8550;4000;125;585;456;450;581
9828;8550;4000;125;585;456;443;584
9828;8550;4000;125;586;456;449;584
9828;8550;4000;125;585;456;447;586
9828;8550;4000;125;587;456;449;585
9828;8550;4000;125;586;456;449;583
9828;8550;4000;125;585;458;449;584
9828;8550;4000;125;586;461;449;585
9828;8550;4000;125;580;449;451;583
9828;8550;4000;125;586;456;452;582
9828;8550;4000;125;586;458;448;583
9828;8550;4000;125;588;456;449;591
9828;8550;4000;125;586;456;448;584
9828;8550;4000;125;583;457;450;592
9828;8550;4000;125;587;454;449;584
9828;8550;4000;125;585;456;447;584
9828;8550;4000;125;586;456;450;587
9828;8550;4000;125;587;456;449;585
9828;8550;4000;125;587;458;449;584
9828;8550;4000;125;586;461;451;584
9828;8550;4000;125;576;457;449;584
9828;8550;4000;125;587;456;450;583
9828;8550;4000;125;587;456;447;592
9828;8550;4000;125;580;457;449;577
10920;8550;4000;125;583;454;445;589
10920;8550;4000;125;582;454;452;588
10920;8550;4000;125;584;455;451;586
10920;8550;4000;125;583;454;451;586
10920;8550;4000;125;583;454;452;592
10920;8550;4000;125;582;457;452;586
10920;8550;4000;125;583;455;451;586
10920;8550;4000;125;583;452;452;587
10920;8550;4000;125;577;454;452;586
10920;8550;4000;125;583;454;451;589
10920;8550;4000;125;575;454;451;585
10920;8550;4000;125;584;454;452;586
10920;8550;4000;125;583;454;452;587
10920;8550;4000;125;583;454;451;585
10920;8550;4000;125;582;454;451;579
10920;8550;4000;125;583;454;453;587
10920;8550;4000;125;583;454;452;584
10920;8550;4000;125;580;455;452;580
10920;8550;4000;125;583;457;452;586
10920;8550;4000;125;583;454;455;587
10920;8550;4000;125;581;454;457;592
10920;8550;4000;125;577;454;454;586
10920;8550;4000;125;583;451;452;588
10920;8550;4000;125;583;449;452;587
10920;8550;4000;125;583;455;452;587
10920;8550;4000;125;583;454;450;586
10920;8550;4000;125;590;450;452;588
10920;8550;4000;125;582;459;452;587
10920;8550;4000;125;583;454;451;584
10920;8550;4000;125;583;453;451;586
10920;8550;4000;125;586;461;452;587
10920;8550;4000;125;582;454;443;588
10920;8550;4000;125;583;454;453;589
10920;8550;4000;125;580;456;454;587
10920;8550;4000;125;583;454;454;584
10920;8550;4000;125;579;454;452;582
10920;8550;4000;125;583;454;453;585
10920;8550;4000;125;582;456;451;590
10920;8550;4000;125;583;453;451;586
10920;8550;4000;125;583;456;451;586
10920;8550;4000;125;583;454;452;587
10920;8550;4000;125;583;454;452;586
10920;8550;4000;125;583;454;452;586
10920;8550;4000;125;584;454;452;587
10920;8550;4000;125;583;453;454;588
10920;8550;4000;125;585;454;452;586
10920;8550;4000;125;584;448;451;586
10920;8550;4000;125;589;448;452;587
10920;8550;4000;125;581;454;452;586
10920;8550;4000;125;583;456;451;586
12012;8550;4000;125;578;456;456;588
12012;8550;4000;125;579;454;456;589
12012;8550;4000;125;580;454;455;586
12012;8550;4000;125;582;460;455;586
12012;8550;4000;125;579;453;457;585
12012;8550;4000;125;573;454;454;586
12012;8550;4000;125;574;455;455;587
12012;8550;4000;125;580;453;456;585
12012;8550;4000;125;579;454;455;587
12012;8550;4000;125;579;452;455;586
12012;8550;4000;125;577;454;455;583
12012;8550;4000;125;580;455;454;587
12012;8550;4000;125;578;455;454;586
12012;8550;4000;125;579;455;454;585
12012;8550;4000;125;579;454;456;591
12012;8550;4000;125;579;449;454;590
12012;8550;4000;125;575;462;455;589
12012;8550;4000;125;580;454;455;586
12012;8550;4000;125;577;454;456;586
12012;8550;4000;125;580;454;455;586
12012;8550;4000;125;579;453;455;587
12012;8550;4000;125;578;449;447;586
12012;8550;4000;125;578;454;455;585
12012;8550;4000;125;583;454;455;587
12012;8550;4000;125;571;457;453;587
12012;8550;4000;125;577;454;454;592
12012;8550;4000;125;580;456;455;588
12012;8550;4000;125;586;455;456;585
12012;8550;4000;125;580;454;454;586
12012;8550;4000;125;579;454;457;585
12012;8550;4000;125;580;455;455;586
12012;8550;4000;125;579;453;455;587
12012;8550;4000;125;580;454;455;586
12012;8550;4000;125;580;454;455;585
12012;8550;4000;125;579;455;455;586
12012;8550;4000;125;587;454;456;588
12012;8550;4000;125;579;451;447;587
12012;8550;4000;125;580;454;455;589
12012;8550;4000;125;580;454;453;587
12012;8550;4000;125;579;453;455;585
12012;8550;4000;125;580;454;453;586
12012;8550;4000;125;577;454;455;586
12012;8550;4000;125;578;455;455;585
12012;8550;4000;125;579;454;449;587
12012;8550;4000;125;577;451;455;586
12012;8550;4000;125;579;454;455;582
12012;8550;4000;125;579;454;454;586
12012;8550;4000;125;579;454;454;587
12012;8550;4000;125;579;460;460;587
12012;8550;4000;125;579;447;455;586
13104;8550;4000;125;587;459;453;583
13104;8550;4000;125;573;457;454;583
13104;8550;4000;125;580;459;448;582
13104;8550;4000;125;580;459;454;581
13104;8550;4000;125;579;460;454;584
13104;8550;4000;125;583;457;456;583
13104;8550;4000;125;580;457;457;584
13104;8550;4000;125;581;462;454;583
13104;8550;4000;125;581;458;454;583
13104;8550;4000;125;580;460;454;582
13104;8550;4000;125;581;456;454;583
13104;8550;4000;125;580;457;453;584
13104;8550;4000;125;579;457;456;576
13104;8550;4000;125;580;457;454;581
13104;8550;4000;125;581;457;454;583
13104;8550;4000;125;580;457;459;585
13104;8550;4000;125;582;461;453;584
13104;8550;4000;125;579;457;454;586
13104;8550;4000;125;580;457;454;584
13104;8550;4000;125;580;458;454;581
13104;8550;4000;125;578;455;453;582
13104;8550;4000;125;580;458;453;584
13104;8550;4000;125;580;458;460;587
13104;8550;4000;125;580;465;455;581
13104;8550;4000;125;580;458;453;582
13104;8550;4000;125;580;456;455;583
13104;8550;4000;125;585;456;455;576
13104;8550;4000;125;580;451;454;583
13104;8550;4000;125;580;457;454;583
13104;8550;4000;125;577;457;452;583
13104;8550;4000;125;583;457;455;583
13104;8550;4000;125;578;456;454;582
13104;8550;4000;125;588;457;454;576
13104;8550;4000;125;587;457;454;583
13104;8550;4000;125;580;459;453;586
13104;8550;4000;125;580;457;454;585
13104;8550;4000;125;579;457;454;583
13104;8550;4000;125;580;457;448;581
13104;8550;4000;125;579;457;456;583
13104;8550;4000;125;580;455;454;582
13104;8550;4000;125;582;460;455;584
13104;8550;4000;125;589;457;454;583
13104;8550;4000;125;581;457;460;583
13104;8550;4000;125;581;459;457;586
13104;8550;4000;125;580;457;454;583
13104;8550;4000;125;575;457;457;583
13104;8550;4000;125;581;457;455;577
13104;8550;4000;125;582;457;454;585
13104;8550;4000;125;581;457;459;586
13104;8550;4000;125;580;457;452;583
14196;8550;4000;125;581;459;451;579
14196;8550;4000;125;584;460;450;576
14196;8550;4000;125;582;461;451;581
14196;8550;4000;125;583;460;448;580
14196;8550;4000;125;584;461;451;579
14196;8550;4000;125;583;461;444;580
14196;8550;4000;125;575;460;450;579
14196;8550;4000;125;583;465;454;578
14196;8550;4000;125;583;468;452;582
14196;8550;4000;125;584;461;451;580
14196;8550;4000;125;584;453;458;580
14196;8550;4000;125;584;463;445;578
14196;8550;4000;125;590;460;452;580
14196;8550;4000;125;579;452;451;579
14196;8550;4000;125;585;460;451;579
14196;8550;4000;125;583;459;450;579
14196;8550;4000;125;584;460;455;579
14196;8550;4000;125;585;462;449;579
14196;8550;4000;125;585;464;451;580
14196;8550;4000;125;583;460;451;581
14196;8550;4000;125;583;460;451;579
14196;8550;4000;125;583;461;450;581
14196;8550;4000;125;581;460;450;580
14196;8550;4000;125;585;461;450;583
14196;8550;4000;125;584;461;450;580
14196;8550;4000;125;586;460;458;576
14196;8550;4000;125;583;458;452;585
14196;8550;4000;125;584;455;451;578
14196;8550;4000;125;583;460;450;579
14196;8550;4000;125;584;456;443;580
14196;8550;4000;125;582;461;451;579
14196;8550;4000;125;585;462;451;580
14196;8550;4000;125;584;460;452;580
14196;8550;4000;125;586;460;449;580
14196;8550;4000;125;584;460;448;580
14196;8550;4000;125;583;460;450;579
14196;8550;4000;125;583;460;451;580
14196;8550;4000;125;585;461;451;580
14196;8550;4000;125;587;460;450;579
14196;8550;4000;125;585;462;447;580
14196;8550;4000;125;583;461;451;580
14196;8550;4000;125;586;460;451;581
14196;8550;4000;125;583;460;452;580
14196;8550;4000;125;583;461;446;581
14196;8550;4000;125;584;461;449;579
14196;8550;4000;125;583;461;450;579
14196;8550;4000;125;583;464;455;584
14196;8550;4000;125;583;463;450;579
14196;8550;4000;125;584;460;451;580
14196;8550;4000;125;583;461;450;580
15288;8550;4000;125;589;464;447;576
15288;8550;4000;125;587;463;449;577
15288;8550;4000;125;580;463;446;579
15288;8550;4000;125;587;464;446;576
15288;8550;4000;125;588;466;446;577
15288;8550;4000;125;587;464;445;575
15288;8550;4000;125;588;462;447;577
15288;8550;4000;125;588;461;446;577
15288;8550;4000;125;588;464;446;576
15288;8550;4000;125;587;463;446;577
15288;8550;4000;125;589;464;447;577
15288;8550;4000;125;588;463;445;574
15288;8550;4000;125;589;461;445;575
15288;8550;4000;125;587;465;447;575
15288;8550;4000;125;592;465;446;576
15288;8550;4000;125;591;463;450;577
15288;8550;4000;125;588;459;447;577
15288;8550;4000;125;588;463;447;576
15288;8550;4000;125;580;463;448;577
15288;8550;4000;125;592;464;446;576
15288;8550;4000;125;588;463;438;578
15288;8550;4000;125;592;463;446;577
15288;8550;4000;125;591;463;446;577
15288;8550;4000;125;587;464;446;579
15288;8550;4000;125;589;464;447;576
15288;8550;4000;125;589;464;445;576
15288;8550;4000;125;589;464;446;570
15288;8550;4000;125;588;461;446;577
15288;8550;4000;125;586;463;453;578
15288;8550;4000;125;587;464;445;575
15288;8550;4000;125;585;458;444;578
15288;8550;4000;125;588;464;449;576
15288;8550;4000;125;587;462;446;574
15288;8550;4000;125;587;464;446;576
15288;8550;4000;125;588;464;446;579
15288;8550;4000;125;590;463;445;578
15288;8550;4000;125;588;464;446;578
15288;8550;4000;125;588;464;447;576
15288;8550;4000;125;588;463;446;578
15288;8550;4000;125;588;463;443;578
15288;8550;4000;125;586;463;448;578
15288;8550;4000;125;589;464;446;576
15288;8550;4000;125;589;461;446;577
15288;8550;4000;125;588;466;445;577
15288;8550;4000;125;588;464;446;577
15288;8550;4000;125;588;466;446;574
15288;8550;4000;125;588;464;447;575
15288;8550;4000;125;583;464;446;577
15288;8550;4000;125;587;464;449;577
15288;8550;4000;125;588;463;446;577
0;9500;4000;125;578;447;459;590
0;9500;4000;125;578;455;459;585
0;9500;4000;125;580;454;459;587
0;9500;4000;125;579;454;460;590
0;9500;4000;125;578;455;461;590
0;9500;4000;125;578;455;457;592
0;9500;4000;125;576;455;459;593
0;9500;4000;125;579;455;459;591
0;9500;4000;125;577;455;459;594
0;9500;4000;125;583;455;459;592
0;9500;4000;125;576;455;461;591
0;9500;4000;125;578;455;463;589
0;9500;4000;125;578;455;459;590
0;9500;4000;125;579;455;458;588
0;9500;4000;125;579;456;466;591
0;9500;4000;125;578;459;461;590
0;9500;4000;125;583;455;458;576
0;9500;4000;125;578;455;458;591
0;9500;4000;125;578;455;455;590
0;9500;4000;125;578;456;453;591
0;9500;4000;125;578;455;459;593
0;9500;4000;125;578;453;459;592
0;9500;4000;125;576;456;457;592
0;9500;4000;125;577;458;460;592
0;9500;4000;125;577;454;459;589
0;9500;4000;125;582;463;457;591
0;9500;4000;125;579;455;459;592
0;9500;4000;125;578;461;464;597
0;9500;4000;125;577;454;458;591
0;9500;4000;125;568;456;450;586
0;9500;4000;125;578;457;459;591
0;9500;4000;125;579;452;458;591
0;9500;4000;125;578;455;458;590
0;9500;4000;125;571;445;461;591
0;9500;4000;125;576;454;458;595
0;9500;4000;125;588;450;460;591
0;9500;4000;125;579;459;461;592
0;9500;4000;125;578;455;459;591
0;9500;4000;125;571;455;450;589
0;9500;4000;125;579;459;459;591
0;9500;4000;125;576;455;459;592
0;9500;4000;125;578;459;458;592
0;9500;4000;125;584;455;453;591
0;9500;4000;125;579;455;459;600
0;9500;4000;125;578;455;450;598
0;9500;4000;125;570;454;459;591
0;9500;4000;125;578;455;459;592
0;9500;4000;125;578;455;459;591
0;9500;4000;125;575;456;460;592
0;9500;4000;125;579;455;459;590
1092;9500;4000;125;581;461;457;588
1092;9500;4000;125;585;466;455;586
1092;9500;4000;125;580;460;454;583
1092;9500;4000;125;582;460;457;581
1092;9500;4000;125;581;461;454;588
1092;9500;4000;125;583;461;458;586
1092;9500;4000;125;581;461;455;587
1092;9500;4000;125;582;461;454;589
1092;9500;4000;125;582;461;450;586
1092;9500;4000;125;583;462;445;585
1092;9500;4000;125;586;462;455;587
1092;9500;4000;125;582;462;455;587
1092;9500;4000;125;582;462;455;586
1092;9500;4000;125;580;461;455;587
1092;9500;4000;125;576;461;455;585
1092;9500;4000;125;578;461;453;586
1092;9500;4000;125;587;459;459;586
1092;9500;4000;125;582;451;455;589
1092;9500;4000;125;582;461;455;586
1092;9500;4000;125;577;459;453;586
1092;9500;4000;125;582;462;454;587
1092;9500;4000;125;584;458;454;587
1092;9500;4000;125;581;467;455;587
1092;9500;4000;125;581;461;455;586
1092;9500;4000;125;584;461;456;586
1092;9500;4000;125;579;461;454;587
1092;9500;4000;125;583;462;455;587
1092;9500;4000;125;583;461;454;588
1092;9500;4000;125;582;462;456;593
1092;9500;4000;125;582;461;464;587
1092;9500;4000;125;581;460;455;587
1092;9500;4000;125;582;458;456;587
1092;9500;4000;125;581;464;447;584
1092;9500;4000;125;581;461;455;586
1092;9500;4000;125;579;456;452;587
1092;9500;4000;125;582;462;453;587
1092;9500;4000;125;581;461;461;586
1092;9500;4000;125;581;461;453;590
1092;9500;4000;125;582;461;456;585
1092;9500;4000;125;584;460;454;587
1092;9500;4000;125;581;461;455;586
1092;9500;4000;125;583;467;454;593
1092;9500;4000;125;578;461;454;585
1092;9500;4000;125;582;461;454;581
1092;9500;4000;125;581;461;456;586
1092;9500;4000;125;583;459;470;589
1092;9500;4000;125;582;463;456;586
1092;9500;4000;125;581;462;454;587
1092;9500;4000;125;582;462;455;587
1092;9500;4000;125;582;463;454;582
2184;9500;4000;125;584;463;454;585
2184;9500;4000;125;582;463;453;586
2184;9500;4000;125;583;464;453;585
2184;9500;4000;125;581;464;451;587
2184;9500;4000;125;582;462;456;585
2184;9500;4000;125;582;463;454;586
2184;9500;4000;125;581;464;454;585
2184;9500;4000;125;582;462;454;585
2184;9500;4000;125;581;465;455;584
2184;9500;4000;125;582;463;454;585
2184;9500;4000;125;578;463;453;585
2184;9500;4000;125;582;463;463;586
2184;9500;4000;125;582;464;456;587
2184;9500;4000;125;583;464;453;584
2184;9500;4000;125;582;455;444;586
2184;9500;4000;125;582;464;453;586
2184;9500;4000;125;582;463;453;583
2184;9500;4000;125;583;465;455;586
2184;9500;4000;125;580;463;453;577
2184;9500;4000;125;580;466;453;586
2184;9500;4000;125;580;462;452;585
2184;9500;4000;125;583;464;453;586
2184;9500;4000;125;580;461;452;586
2184;9500;4000;125;581;462;455;589
2184;9500;4000;125;582;464;453;583
2184;9500;4000;125;583;464;458;586
2184;9500;4000;125;583;464;453;584
2184;9500;4000;125;583;463;454;590
2184;9500;4000;125;583;464;453;578
2184;9500;4000;125;584;464;451;585
2184;9500;4000;125;582;462;453;586
2184;9500;4000;125;582;464;455;586
2184;9500;4000;125;581;463;455;586
2184;9500;4000;125;582;464;454;587
2184;9500;4000;125;584;464;453;585
2184;9500;4000;125;582;464;449;585
2184;9500;4000;125;583;463;453;586
2184;9500;4000;125;583;460;462;587
2184;9500;4000;125;582;464;454;584
2184;9500;4000;125;583;464;453;586
2184;9500;4000;125;582;465;453;585
2184;9500;4000;125;582;460;455;585
2184;9500;4000;125;583;463;452;588
2184;9500;4000;125;575;463;454;587
2184;9500;4000;125;582;464;452;585
2184;9500;4000;125;582;465;453;586
2184;9500;4000;125;583;464;453;586
2184;9500;4000;125;582;464;453;586
2184;9500;4000;125;582;465;453;581
2184;9500;4000;125;584;462;452;585
3276;9500;4000;125;583;465;454;584
