POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12880;11900;4000;125;579;456;448;582
12880;11900;4000;125;580;457;449;575
12880;11900;4000;125;586;456;449;575
12880;11900;4000;125;581;456;448;576
12880;11900;4000;125;580;458;442;573
12880;11900;4000;125;576;457;449;577
12880;11900;4000;125;581;457;448;575
12880;11900;4000;125;575;451;450;577
12880;11900;4000;125;578;455;447;575
12880;11900;4000;125;579;457;448;577
12880;11900;4000;125;580;455;448;575
12880;11900;4000;125;580;457;446;575
12880;11900;4000;125;578;454;448;574
12880;11900;4000;125;580;457;448;575
12880;11900;4000;125;580;457;447;575
12880;11900;4000;125;581;457;448;575
12880;11900;4000;125;581;456;448;574
12880;11900;4000;125;581;460;448;574
12880;11900;4000;125;580;457;448;575
12880;11900;4000;125;579;460;448;570
12880;11900;4000;125;579;458;448;575
12880;11900;4000;125;581;457;448;575
12880;11900;4000;125;580;456;449;575
12880;11900;4000;125;581;457;448;574
12880;11900;4000;125;579;456;447;575
12880;11900;4000;125;580;456;448;576
12880;11900;4000;125;582;455;449;576
12880;11900;4000;125;587;456;449;575
12880;11900;4000;125;580;456;444;575
12880;11900;4000;125;580;457;447;575
12880;11900;4000;125;580;457;449;575
12880;11900;4000;125;578;457;448;574
12880;11900;4000;125;580;457;449;575
12880;11900;4000;125;580;457;451;575
12880;11900;4000;125;580;458;449;575
12880;11900;4000;125;579;458;448;575
12880;11900;4000;125;580;456;445;576
12880;11900;4000;125;579;457;449;575
12880;11900;4000;125;577;457;448;575
12880;11900;4000;125;580;456;445;580
12880;11900;4000;125;580;457;448;575
12880;11900;4000;125;580;456;451;579
12880;11900;4000;125;579;458;448;576
12880;11900;4000;125;581;456;447;578
13685;11900;4000;125;580;458;448;575
13685;11900;4000;125;580;457;446;574
13685;11900;4000;125;581;457;449;573
13685;11900;4000;125;581;456;448;575
13685;11900;4000;125;580;459;448;581
13685;11900;4000;125;581;456;448;573
13685;11900;4000;125;580;457;446;575
13685;11900;4000;125;577;457;439;574
13685;11900;4000;125;582;462;447;575
13685;11900;4000;125;580;457;448;574
13685;11900;4000;125;577;457;447;575
13685;11900;4000;125;581;458;445;576
13685;11900;4000;125;580;457;447;569
13685;11900;4000;125;583;457;449;577
13685;11900;4000;125;582;458;447;575
13685;11900;4000;125;581;457;446;574
13685;11900;4000;125;588;453;447;575
13685;11900;4000;125;580;456;453;575
13685;11900;4000;125;575;452;447;575
13685;11900;4000;125;587;458;446;575
13685;11900;4000;125;582;458;447;574
13685;11900;4000;125;578;457;447;575
13685;11900;4000;125;580;458;448;575
13685;11900;4000;125;580;460;447;574
13685;11900;4000;125;580;458;447;576
13685;11900;4000;125;581;457;447;575
13685;11900;4000;125;581;457;448;574
13685;11900;4000;125;581;457;446;575
13685;11900;4000;125;581;461;453;575
13685;11900;4000;125;582;460;447;571
13685;11900;4000;125;580;457;449;568
13685;11900;4000;125;580;456;449;573
13685;11900;4000;125;577;459;448;574
13685;11900;4000;125;583;457;450;574
13685;11900;4000;125;580;455;447;575
13685;11900;4000;125;580;457;446;575
13685;11900;4000;125;580;458;447;575
13685;11900;4000;125;589;451;445;576
13685;11900;4000;125;579;455;447;575
13685;11900;4000;125;581;456;439;574
13685;11900;4000;125;580;456;447;574
13685;11900;4000;125;577;458;447;576
13685;11900;4000;125;582;450;447;575
13685;11900;4000;125;581;457;448;568
13685;11900;4000;125;580;455;448;575
13685;11900;4000;125;580;458;453;574
13685;11900;4000;125;586;459;447;576
13685;11900;4000;125;581;458;452;577
13685;11900;4000;125;580;457;446;574
13685;11900;4000;125;581;459;443;576
14490;11900;4000;125;582;452;447;572
14490;11900;4000;125;584;458;447;574
14490;11900;4000;125;582;457;446;577
14490;11900;4000;125;583;458;446;575
14490;11900;4000;125;587;457;445;574
14490;11900;4000;125;581;458;447;577
14490;11900;4000;125;582;456;442;573
14490;11900;4000;125;580;457;445;573
14490;11900;4000;125;584;458;446;574
14490;11900;4000;125;582;458;446;574
14490;11900;4000;125;589;451;446;575
14490;11900;4000;125;583;458;444;574
14490;11900;4000;125;585;458;446;580
14490;11900;4000;125;581;458;445;574
14490;11900;4000;125;582;457;450;574
14490;11900;4000;125;580;464;449;574
14490;11900;4000;125;580;458;447;580
14490;11900;4000;125;581;458;446;572
14490;11900;4000;125;582;459;446;573
14490;11900;4000;125;582;458;446;574
14490;11900;4000;125;583;459;446;576
14490;11900;4000;125;581;459;446;574
14490;11900;4000;125;582;458;447;574
14490;11900;4000;125;580;458;446;573
14490;11900;4000;125;582;457;444;574
14490;11900;4000;125;581;460;446;574
14490;11900;4000;125;582;457;446;574
14490;11900;4000;125;581;459;446;575
14490;11900;4000;125;583;458;446;574
14490;11900;4000;125;582;459;446;574
14490;11900;4000;125;582;458;446;574
14490;11900;4000;125;581;463;447;575
14490;11900;4000;125;582;457;447;574
14490;11900;4000;125;578;458;446;574
14490;11900;4000;125;581;451;445;575
14490;11900;4000;125;581;464;444;573
14490;11900;4000;125;582;454;446;574
14490;11900;4000;125;581;458;446;573
14490;11900;4000;125;582;456;446;573
14490;11900;4000;125;581;458;446;575
14490;11900;4000;125;586;458;445;572
14490;11900;4000;125;582;458;444;567
14490;11900;4000;125;582;459;446;573
14490;11900;4000;125;582;457;446;574
14490;11900;4000;125;581;459;440;573
14490;11900;4000;125;583;458;446;574
14490;11900;4000;125;585;456;446;571
14490;11900;4000;125;583;458;447;574
14490;11900;4000;125;582;458;446;572
14490;11900;4000;125;581;458;446;570
15295;11900;4000;125;585;466;439;574
15295;11900;4000;125;585;459;442;572
15295;11900;4000;125;584;466;443;572
15295;11900;4000;125;585;459;444;572
15295;11900;4000;125;584;460;443;573
15295;11900;4000;125;584;458;445;572
15295;11900;4000;125;585;459;443;573
15295;11900;4000;125;584;460;442;572
15295;11900;4000;125;584;459;443;571
15295;11900;4000;125;585;460;444;572
15295;11900;4000;125;584;459;443;572
15295;11900;4000;125;589;459;442;573
15295;11900;4000;125;586;460;444;571
15295;11900;4000;125;585;460;444;565
15295;11900;4000;125;585;459;445;574
15295;11900;4000;125;584;460;442;573
15295;11900;4000;125;584;460;444;572
15295;11900;4000;125;583;459;443;573
15295;11900;4000;125;584;460;443;572
15295;11900;4000;125;585;466;443;573
15295;11900;4000;125;584;463;443;573
15295;11900;4000;125;585;460;447;579
15295;11900;4000;125;585;464;445;572
15295;11900;4000;125;584;461;442;572
15295;11900;4000;125;585;460;443;572
15295;11900;4000;125;584;460;444;578
15295;11900;4000;125;585;460;442;573
15295;11900;4000;125;585;460;444;571
15295;11900;4000;125;585;460;442;572
15295;11900;4000;125;586;460;442;571
15295;11900;4000;125;585;460;444;572
15295;11900;4000;125;583;464;444;572
15295;11900;4000;125;584;459;443;571
15295;11900;4000;125;584;460;443;569
15295;11900;4000;125;585;458;445;573
15295;11900;4000;125;586;460;443;567
15295;11900;4000;125;583;465;443;574
15295;11900;4000;125;584;460;443;571
15295;11900;4000;125;583;460;443;571
15295;11900;4000;125;584;460;446;572
15295;11900;4000;125;584;461;443;573
15295;11900;4000;125;584;459;443;571
15295;11900;4000;125;583;461;444;572
15295;11900;4000;125;585;460;444;573
15295;11900;4000;125;583;460;443;572
15295;11900;4000;125;586;461;446;571
15295;11900;4000;125;585;459;443;572
15295;11900;4000;125;588;459;443;572
15295;11900;4000;125;588;460;443;576
15295;11900;4000;125;580;459;443;573
0;12600;4000;125;582;450;454;582
0;12600;4000;125;575;450;454;583
0;12600;4000;125;575;449;446;582
0;12600;4000;125;576;446;458;582
0;12600;4000;125;574;449;460;589
0;12600;4000;125;575;451;453;583
0;12600;4000;125;579;452;454;583
0;12600;4000;125;568;451;453;581
0;12600;4000;125;569;450;454;580
0;12600;4000;125;574;449;454;583
0;12600;4000;125;574;450;451;583
0;12600;4000;125;575;451;453;583
0;12600;4000;125;574;450;453;583
0;12600;4000;125;576;448;454;589
0;12600;4000;125;575;449;453;583
0;12600;4000;125;576;451;453;588
0;12600;4000;125;575;456;455;583
0;12600;4000;125;579;442;453;582
0;12600;4000;125;576;449;451;581
0;12600;4000;125;574;456;455;583
0;12600;4000;125;576;449;453;582
0;12600;4000;125;576;446;448;588
0;12600;4000;125;576;450;453;582
0;12600;4000;125;575;449;452;583
0;12600;4000;125;578;451;455;578
0;12600;4000;125;577;449;452;582
0;12600;4000;125;572;450;453;583
0;12600;4000;125;582;450;453;569
0;12600;4000;125;577;450;451;583
0;12600;4000;125;578;450;453;583
0;12600;4000;125;575;443;453;582
0;12600;4000;125;574;449;454;582
0;12600;4000;125;575;450;453;581
0;12600;4000;125;575;449;458;576
0;12600;4000;125;577;450;453;582
0;12600;4000;125;576;450;452;583
0;12600;4000;125;576;447;454;582
0;12600;4000;125;576;453;455;583
0;12600;4000;125;582;443;453;583
0;12600;4000;125;575;450;454;584
0;12600;4000;125;575;443;453;582
0;12600;4000;125;576;449;456;583
0;12600;4000;125;575;450;453;582
0;12600;4000;125;575;450;453;583
0;12600;4000;125;575;454;453;586
0;12600;4000;125;576;450;454;582
0;12600;4000;125;575;450;454;577
0;12600;4000;125;575;451;453;582
0;12600;4000;125;576;449;454;583
0;12600;4000;125;576;451;459;587
805;12600;4000;125;577;453;451;579
805;12600;4000;125;577;453;451;578
805;12600;4000;125;578;453;443;579
805;12600;4000;125;577;453;444;581
805;12600;4000;125;576;452;451;580
805;12600;4000;125;579;454;451;573
805;12600;4000;125;579;453;452;578
805;12600;4000;125;577;451;449;580
805;12600;4000;125;578;451;452;579
805;12600;4000;125;578;454;451;579
805;12600;4000;125;575;453;445;577
805;12600;4000;125;576;448;444;580
805;12600;4000;125;578;459;451;579
805;12600;4000;125;577;453;451;579
805;12600;4000;125;578;452;452;579
805;12600;4000;125;578;453;451;579
805;12600;4000;125;578;452;449;576
805;12600;4000;125;577;452;451;580
805;12600;4000;125;577;451;453;587
805;12600;4000;125;578;458;451;579
805;12600;4000;125;579;457;451;580
805;12600;4000;125;583;453;450;579
805;12600;4000;125;577;452;451;582
805;12600;4000;125;578;454;451;580
805;12600;4000;125;578;451;451;577
805;12600;4000;125;577;453;451;580
805;12600;4000;125;577;453;450;579
805;12600;4000;125;577;453;446;579
805;12600;4000;125;576;453;453;579
805;12600;4000;125;577;452;451;577
805;12600;4000;125;571;453;451;580
805;12600;4000;125;577;453;451;579
805;12600;4000;125;577;452;452;578
805;12600;4000;125;577;454;450;579
805;12600;4000;125;577;455;452;579
805;12600;4000;125;577;447;444;577
805;12600;4000;125;577;453;451;579
805;12600;4000;125;578;453;458;582
805;12600;4000;125;577;453;451;580
805;12600;4000;125;578;453;454;580
805;12600;4000;125;576;455;451;579
805;12600;4000;125;578;453;450;581
805;12600;4000;125;578;452;451;580
805;12600;4000;125;578;454;451;576
805;12600;4000;125;577;453;453;580
805;12600;4000;125;575;453;452;579
805;12600;4000;125;580;453;451;579
805;12600;4000;125;581;454;453;578
805;12600;4000;125;578;452;450;580
805;12600;4000;125;578;453;451;579
1610;12600;4000;125;579;452;450;577
1610;12600;4000;125;579;456;450;578
1610;12600;4000;125;579;455;450;576
1610;12600;4000;125;578;455;450;576
1610;12600;4000;125;577;453;451;577
1610;12600;4000;125;579;455;450;578
1610;12600;4000;125;578;453;448;577
1610;12600;4000;125;578;455;451;579
1610;12600;4000;125;578;454;449;577
1610;12600;4000;125;578;454;453;578
1610;12600;4000;125;579;453;450;578
1610;12600;4000;125;578;454;450;577
1610;12600;4000;125;579;451;451;576
1610;12600;4000;125;578;454;450;577
1610;12600;4000;125;582;454;450;578
1610;12600;4000;125;578;458;452;578
1610;12600;4000;125;578;453;446;577
1610;12600;4000;125;579;455;451;575
1610;12600;4000;125;575;455;449;577
1610;12600;4000;125;578;456;450;577
1610;12600;4000;125;578;455;452;578
1610;12600;4000;125;578;455;451;579
1610;12600;4000;125;577;455;450;571
1610;12600;4000;125;581;454;450;579
1610;12600;4000;125;579;453;448;577
1610;12600;4000;125;578;448;452;575
1610;12600;4000;125;577;451;450;580
1610;12600;4000;125;579;455;451;578
1610;12600;4000;125;579;458;448;578
1610;12600;4000;125;578;455;451;578
1610;12600;4000;125;579;458;448;576
1610;12600;4000;125;579;448;450;578
1610;12600;4000;125;579;454;451;577
1610;12600;4000;125;579;455;450;575
1610;12600;4000;125;576;450;450;571
1610;12600;4000;125;578;454;448;578
1610;12600;4000;125;575;453;450;577
1610;12600;4000;125;580;454;450;577
1610;12600;4000;125;585;456;450;577
1610;12600;4000;125;585;456;449;573
1610;12600;4000;125;577;456;450;577
1610;12600;4000;125;578;455;450;577
1610;12600;4000;125;578;453;450;577
1610;12600;4000;125;578;454;451;584
1610;12600;4000;125;579;461;450;577
1610;12600;4000;125;579;455;451;570
1610;12600;4000;125;577;454;450;578
1610;12600;4000;125;580;456;452;577
1610;12600;4000;125;579;454;457;577
1610;12600;4000;125;575;455;449;577
2415;12600;4000;125;578;455;450;577
2415;12600;4000;125;577;452;451;577
2415;12600;4000;125;579;456;439;576
2415;12600;4000;125;579;455;449;577
2415;12600;4000;125;579;456;450;577
2415;12600;4000;125;581;458;449;583
2415;12600;4000;125;581;455;450;577
2415;12600;4000;125;579;455;449;577
2415;12600;4000;125;578;456;450;577
2415;12600;4000;125;580;458;448;577
2415;12600;4000;125;579;455;449;577
2415;12600;4000;125;579;455;446;576
2415;12600;4000;125;578;451;450;578
2415;12600;4000;125;572;454;450;577
2415;12600;4000;125;578;455;452;576
2415;12600;4000;125;580;456;449;576
2415;12600;4000;125;581;457;450;577
2415;12600;4000;125;579;455;449;577
2415;12600;4000;125;579;455;450;577
2415;12600;4000;125;580;456;450;577
2415;12600;4000;125;579;453;450;576
2415;12600;4000;125;579;455;450;577
2415;12600;4000;125;579;447;449;577
2415;12600;4000;125;580;455;450;577
2415;12600;4000;125;579;450;450;578
2415;12600;4000;125;578;455;448;577
2415;12600;4000;125;579;455;450;576
2415;12600;4000;125;574;456;450;577
2415;12600;4000;125;578;455;447;578
2415;12600;4000;125;579;456;450;574
2415;12600;4000;125;579;456;450;577
2415;12600;4000;125;578;456;449;576
2415;12600;4000;125;579;451;450;579
2415;12600;4000;125;579;456;450;577
2415;12600;4000;125;579;455;453;578
2415;12600;4000;125;578;456;442;576
2415;12600;4000;125;579;456;447;576
2415;12600;4000;125;579;455;450;574
2415;12600;4000;125;579;452;450;576
2415;12600;4000;125;580;456;452;577
2415;12600;4000;125;577;455;450;577
2415;12600;4000;125;579;464;448;576
2415;12600;4000;125;578;455;450;576
2415;12600;4000;125;577;456;449;576
2415;12600;4000;125;579;453;449;575
2415;12600;4000;125;579;449;450;577
2415;12600;4000;125;578;457;450;576
2415;12600;4000;125;585;454;450;576
2415;12600;4000;125;579;456;449;575
2415;12600;4000;125;579;455;449;576
3220;12600;4000;125;581;455;449;576
3220;12600;4000;125;579;456;450;576
3220;12600;4000;125;579;456;450;575
3220;12600;4000;125;579;456;447;576
3220;12600;4000;125;578;456;450;580
3220;12600;4000;125;579;456;450;576
3220;12600;4000;125;579;453;448;576
3220;12600;4000;125;579;456;449;580
3220;12600;4000;125;580;457;448;574
3220;12600;4000;125;580;456;449;577
3220;12600;4000;125;579;451;450;576
3220;12600;4000;125;580;456;450;575
3220;12600;4000;125;585;456;448;576
3220;12600;4000;125;578;456;451;575
3220;12600;4000;125;579;456;449;576
3220;12600;4000;125;578;456;454;576
3220;12600;4000;125;579;456;449;572
3220;12600;4000;125;579;457;456;576
3220;12600;4000;125;579;454;450;576
3220;12600;4000;125;579;455;450;576
3220;12600;4000;125;578;455;450;576
3220;12600;4000;125;580;456;451;577
3220;12600;4000;125;578;455;449;574
3220;12600;4000;125;571;456;451;578
3220;12600;4000;125;579;456;449;576
3220;12600;4000;125;579;456;449;576
3220;12600;4000;125;579;455;449;577
3220;12600;4000;125;579;456;449;575
3220;12600;4000;125;577;456;449;577
3220;12600;4000;125;580;454;452;582
3220;12600;4000;125;585;455;450;575
3220;12600;4000;125;580;457;450;570
3220;12600;4000;125;579;456;451;576
3220;12600;4000;125;581;454;450;581
3220;12600;4000;125;579;456;447;576
3220;12600;4000;125;579;456;449;576
3220;12600;4000;125;581;457;442;574
3220;12600;4000;125;578;455;449;576
3220;12600;4000;125;579;449;450;570
3220;12600;4000;125;579;450;448;574
3220;12600;4000;125;580;456;451;576
3220;12600;4000;125;579;454;449;576
3220;12600;4000;125;581;456;449;577
3220;12600;4000;125;579;455;449;576
3220;12600;4000;125;579;448;450;574
3220;12600;4000;125;579;455;450;577
3220;12600;4000;125;579;455;450;577
3220;12600;4000;125;578;457;455;578
3220;12600;4000;125;577;456;447;576
3220;12600;4000;125;583;456;449;576
4025;12600;4000;125;578;456;450;576
4025;12600;4000;125;580;459;450;578
4025;12600;4000;125;580;455;449;576
4025;12600;4000;125;580;459;449;578
4025;12600;4000;125;579;456;449;577
4025;12600;4000;125;574;455;451;577
4025;12600;4000;125;580;452;451;576
4025;12600;4000;125;572;456;449;575
4025;12600;4000;125;579;456;445;576
4025;12600;4000;125;579;456;450;576
4025;12600;4000;125;579;456;448;576
4025;12600;4000;125;579;456;449;576
4025;12600;4000;125;579;453;439;571
4025;12600;4000;125;579;457;451;581
4025;12600;4000;125;580;456;449;569
4025;12600;4000;125;581;456;449;576
4025;12600;4000;125;580;455;452;576
4025;12600;4000;125;580;458;449;577
4025;12600;4000;125;579;456;451;583
4025;12600;4000;125;579;456;445;576
4025;12600;4000;125;581;455;450;575
4025;12600;4000;125;579;456;449;577
4025;12600;4000;125;579;456;449;575
4025;12600;4000;125;578;456;456;575
4025;12600;4000;125;579;456;450;576
4025;12600;4000;125;579;456;450;575
4025;12600;4000;125;579;460;454;577
4025;12600;4000;125;582;457;449;575
4025;12600;4000;125;579;456;450;577
4025;12600;4000;125;579;463;449;577
4025;12600;4000;125;578;458;450;575
4025;12600;4000;125;580;456;449;570
4025;12600;4000;125;579;461;449;577
4025;12600;4000;125;579;455;448;584
4025;12600;4000;125;581;456;449;577
4025;12600;4000;125;580;457;451;576
4025;12600;4000;125;579;456;448;575
4025;12600;4000;125;577;456;449;577
4025;12600;4000;125;579;457;450;576
4025;12600;4000;125;579;456;450;574
4025;12600;4000;125;579;456;451;576
4025;12600;4000;125;578;453;450;576
4025;12600;4000;125;579;455;449;576
4025;12600;4000;125;579;455;450;577
4025;12600;4000;125;580;457;450;578
4025;12600;4000;125;580;457;449;576
4025;12600;4000;125;579;455;450;576
4025;12600;4000;125;579;456;450;575
4025;12600;4000;125;581;462;449;582
4025;12600;4000;125;579;456;448;576
4830;12600;4000;125;580;457;450;571
4830;12600;4000;125;579;458;449;577
4830;12600;4000;125;579;458;450;576
4830;12600;4000;125;580;456;450;576
4830;12600;4000;125;580;456;450;568
4830;12600;4000;125;579;459;450;575
4830;12600;4000;125;580;456;447;577
4830;12600;4000;125;579;457;447;576
4830;12600;4000;125;579;458;450;577
4830;12600;4000;125;579;455;449;577
4830;12600;4000;125;579;456;449;576
4830;12600;4000;125;581;456;450;576
4830;12600;4000;125;582;456;450;575
4830;12600;4000;125;579;457;450;577
4830;12600;4000;125;578;456;456;577
4830;12600;4000;125;578;456;449;574
4830;12600;4000;125;579;456;449;582
